ts;cell_0;avg_temp0;med_temp0;cell_1;avg_temp1;med_temp1;cell_2;avg_temp2;med_temp2;cell_3;avg_temp3;med_temp3;cell_4;avg_temp4;med_temp4;cell_5;avg_temp5;med_temp5;cell_6;avg_temp6;med_temp6;cell_7;avg_temp7;med_temp7;cell_8;avg_temp8;med_temp8;cell_9;avg_temp9;med_temp9;cell_10;avg_temp10;med_temp10;cell_11;avg_temp11;med_temp11;cell_12;avg_temp12;med_temp12;cell_13;avg_temp13;med_temp13;cell_14;avg_temp14;med_temp14;cell_15;avg_temp15;med_temp15;
2022-05-25 19:00:00.0;0;16.425000000000008;16.4;1;16.062589928057548;15.6;2;13.974890510948914;13.6;-1;0.0;0.0;4;20.569509803921527;21.0;5;20.70155954631376;21.3;6;14.954009287925713;14.61;-1;0.0;0.0;8;19.169999999999987;18.1;9;20.78069565217391;25.0;10;19.0158208955224;20.2;11;20.694936708860762;22.2;12;23.563333333333336;23.560000000000002;-1;0.0;0.0;-1;0.0;0.0;15;21.20405660377358;22.015
2022-05-25 20:00:00.0;0;16.843999999999998;16.8;1;15.98642857142857;15.6;2;12.82625954198472;13.4;-1;0.0;0.0;4;20.12387688984881;20.3;5;19.668256029684603;20.2;6;14.390620272314656;14.2;-1;0.0;0.0;8;18.17599999999999;16.8;9;19.098803418803417;23.1;10;18.088695652173907;19.4;11;19.840512820512828;20.96;12;23.343333333333337;23.3;-1;0.0;0.0;-1;0.0;0.0;15;20.07954128440368;20.15
2022-05-25 21:00:00.0;0;16.992;17.0;1;15.595714285714296;15.2;2;11.87746031746032;12.7;-1;0.0;0.0;4;19.759826464208192;19.9;5;18.79346743295018;19.2;6;13.888719879518066;13.485;-1;0.0;0.0;8;17.319444444444443;15.6;9;18.48188034188034;21.6;10;17.59253731343284;19.1;11;19.382278481012655;20.1;12;23.884799999999995;23.9;-1;0.0;0.0;-1;0.0;0.0;15;19.26028037383178;18.79
2022-05-25 22:00:00.0;0;17.033333333333335;17.0;1;15.201428571428574;14.4;2;11.144062500000002;11.5;-1;0.0;0.0;4;19.40461293743373;19.7;5;18.156590476190466;18.9;6;13.4453383458647;13.1;-1;0.0;0.0;8;16.57945205479452;14.8;9;18.02250000000001;20.9;10;17.236470588235296;18.6;11;19.011139240506324;19.7;12;24.045000000000012;24.02;-1;0.0;0.0;-1;0.0;0.0;15;18.531743119266057;18.35
2022-05-25 23:00:00.0;0;17.060000000000002;17.1;1;15.01000000000001;13.9;2;10.882608695652166;11.05;-1;0.0;0.0;4;19.048121019108308;19.2;5;17.778794258373164;18.9;6;13.027216338880468;12.6;-1;0.0;0.0;8;15.929166666666665;13.8;9;17.742542372881356;20.4;10;16.72029850746269;18.12;11;18.364358974358975;18.369999999999997;12;24.227499999999992;24.2;-1;0.0;0.0;-1;0.0;0.0;15;17.811886792452828;17.51
2022-05-26 00:00:00.0;0;16.42083333333333;16.4;1;15.064748201438839;13.9;2;10.902812500000001;10.8;-1;0.0;0.0;4;18.84385113268604;19.0;5;17.4276721629486;18.2;6;12.53199381761976;11.9;-1;0.0;0.0;8;15.46478873239437;13.4;9;17.206548672566377;19.6;10;16.213538461538462;17.8;11;18.133417721518974;17.9;12;24.313043478260877;24.3;-1;0.0;0.0;-1;0.0;0.0;15;17.24990196078431;17.6
2022-05-26 01:00:00.0;0;16.530769230769227;16.5;1;15.403846153846153;14.05;2;11.048915662650604;10.9;-1;0.0;0.0;4;18.603139013452882;18.7;5;17.251656131479177;18.1;6;12.064539325842691;12.2;-1;0.0;0.0;8;14.752272727272725;12.8;9;16.979178082191783;19.3;10;15.528333333333336;17.15;11;17.686;18.2;12;24.398333333333337;24.4;-1;0.0;0.0;-1;0.0;0.0;15;16.476025641025632;16.75
2022-05-26 02:00:00.0;0;16.376190476190477;16.4;1;15.288976377952755;14.2;2;10.881333333333332;10.9;-1;0.0;0.0;4;18.57001297016858;18.6;5;17.02248587570617;17.4;6;11.94458563535909;11.84;-1;0.0;0.0;8;14.568852459016389;12.5;9;16.937204301075283;18.8;10;15.59649122807018;16.78;11;17.861052631578946;18.2;12;24.432941176470585;24.42;-1;0.0;0.0;-1;0.0;0.0;15;16.141818181818184;15.9
2022-05-26 03:00:00.0;0;15.879166666666665;15.9;1;15.331343283582086;14.25;2;11.768188976377951;11.6;-1;0.0;0.0;4;18.220927152317877;18.2;5;17.064251968503932;17.3;6;12.341012461059186;12.3;-1;0.0;0.0;8;14.43478260869565;12.6;9;16.452920353982293;18.1;10;15.660303030303023;16.6;11;18.082564102564103;18.18;12;24.39999999999999;24.4;-1;0.0;0.0;-1;0.0;0.0;15;16.024607843137254;15.5
2022-05-26 04:00:00.0;0;15.736;15.7;1;15.891608391608411;14.5;2;12.870827067669168;12.3;-1;0.0;0.0;4;18.096089743589683;18.0;5;17.758835041938504;18.3;6;14.421991084695405;13.5;-1;0.0;0.0;8;14.354666666666663;12.5;9;16.753613445378146;18.7;10;16.92295081967213;16.5;11;18.91425;19.05;12;24.399199999999993;24.4;-1;0.0;0.0;-1;0.0;0.0;15;17.223302752293577;16.7
2022-05-26 05:00:00.0;0;16.0875;16.05;1;17.07352941176471;15.2;2;14.849516129032258;14.43;-1;0.0;0.0;4;18.49446878422783;18.0;5;19.10092117758785;19.3;6;17.7335593220339;16.8;-1;0.0;0.0;8;14.812857142857144;13.2;9;18.44880733944954;20.3;10;17.562500000000004;17.12;11;20.541025641025648;19.9;12;24.43619047619048;24.4;-1;0.0;0.0;-1;0.0;0.0;15;19.60330188679245;18.955
2022-05-26 06:00:00.0;0;17.356;17.4;1;17.623188405797094;16.15;2;17.441679389312977;16.1;-1;0.0;0.0;4;19.641068702290106;19.4;5;20.343415794481473;20.8;6;19.803850837138523;18.7;-1;0.0;0.0;8;14.987719298245619;14.1;9;19.66871794871796;21.3;10;21.06415094339622;18.16;11;23.68148148148148;21.5;12;24.590434782608703;24.6;-1;0.0;0.0;-1;0.0;0.0;15;22.244339622641505;21.725
2022-05-26 07:00:00.0;0;18.645833333333336;18.5;1;18.830000000000002;16.9;2;20.163809523809515;17.75;-1;0.0;0.0;4;20.798560846560804;20.5;5;21.52213883677299;21.85;6;21.729893617021272;20.4;-1;0.0;0.0;8;20.277083333333337;17.15;9;20.83036363636365;21.45;10;22.871578947368427;19.2;11;25.36430379746836;23.76;12;24.6976;24.7;-1;0.0;0.0;-1;0.0;0.0;15;25.673457943925225;25.34
2022-05-26 08:00:00.0;0;19.604545454545455;19.65;1;19.585507246376817;18.0;2;19.93574803149606;18.7;-1;0.0;0.0;4;22.15908988764047;21.28;5;22.672771896053884;22.5;6;23.039794628751945;22.4;-1;0.0;0.0;8;24.642553191489366;27.8;9;22.08637362637363;22.8;10;23.762692307692312;20.549999999999997;11;27.238181818181822;26.4;12;24.704545454545443;24.7;-1;0.0;0.0;-1;0.0;0.0;15;28.32962264150945;27.3
2022-05-26 09:00:00.0;0;20.626086956521743;20.9;1;20.219512195121943;18.7;2;20.318148148148154;19.45;-1;0.0;0.0;4;23.007382716049392;22.2;5;24.054918743228622;23.94;6;23.793403880070517;23.6;-1;0.0;0.0;8;22.83863636363636;24.1;9;23.041212121212126;26.1;10;25.102264150943398;23.48;11;28.76179104477612;28.4;12;24.766666666666673;24.78;-1;0.0;0.0;-1;0.0;0.0;15;30.828064516129025;30.0
2022-05-26 10:00:00.0;0;21.525000000000002;21.6;1;21.048598130841132;19.6;2;18.506493506493506;17.76;-1;0.0;0.0;4;23.681691297208534;22.7;5;24.60952638700945;24.1;6;23.826789215686283;23.7;-1;0.0;0.0;8;22.571428571428577;24.6;9;23.499333333333343;24.049999999999997;10;25.40526315789474;23.810000000000002;11;29.11;29.2;12;24.716923076923074;24.7;-1;0.0;0.0;-1;0.0;0.0;15;31.56485294117649;30.7
2022-05-26 11:00:00.0;0;21.70588235294118;21.7;1;21.45700934579439;21.1;2;17.631827956989248;17.3;-1;0.0;0.0;4;24.140247252747265;23.6;5;24.816944114149855;24.5;6;23.57137623762377;23.6;-1;0.0;0.0;8;22.52820512820513;24.6;9;23.631860465116283;24.4;10;25.10879999999999;23.8;11;28.896206896551725;27.9;12;24.867142857142852;24.88;-1;0.0;0.0;-1;0.0;0.0;15;31.758874999999996;30.259999999999998
2022-05-26 12:00:00.0;0;22.36923076923077;22.4;1;21.115909090909096;20.85;2;17.846666666666668;17.9;-1;0.0;0.0;4;24.276800731261396;23.9;5;25.001493598862034;24.7;6;24.080096385542152;23.72;-1;0.0;0.0;8;23.682608695652174;24.9;9;25.174237288135593;27.92;10;26.03714285714285;25.4;11;28.23347826086957;27.58;12;24.906666666666663;24.9;-1;0.0;0.0;-1;0.0;0.0;15;30.42151515151516;29.525
2022-05-26 13:00:00.0;0;21.38181818181818;21.5;1;21.139682539682546;19.75;2;17.973965517241382;18.02;-1;0.0;0.0;4;24.88789537712894;24.3;5;25.37442148760325;25.4;6;24.459052453468693;23.6;-1;0.0;0.0;8;23.38222222222222;24.6;9;26.85411764705884;28.3;10;26.18618181818182;26.6;11;27.35786666666667;27.1;12;25.019;25.0;-1;0.0;0.0;-1;0.0;0.0;15;31.628118811881187;30.3
2022-05-26 14:00:00.0;0;20.542857142857144;20.4;1;19.787804878048778;18.7;2;18.319811320754724;18.25;-1;0.0;0.0;4;24.825231707317045;24.45;5;25.30554393305439;25.060000000000002;6;23.098819444444437;22.509999999999998;-1;0.0;0.0;8;24.243636363636366;25.1;9;27.637052631578946;29.5;10;26.352280701754392;26.64;11;26.980810810810812;26.7;12;25.043478260869573;25.0;-1;0.0;0.0;-1;0.0;0.0;15;30.996836734693883;29.55
2022-05-26 15:00:00.0;0;19.743999999999996;19.7;1;18.40285714285714;17.3;2;18.2755223880597;18.3;-1;0.0;0.0;4;24.67245365321704;24.4;5;25.089801699716748;25.0;6;22.345589123867097;21.9;-1;0.0;0.0;8;24.99583333333334;24.15;9;27.21297872340427;28.45;10;26.05194029850746;26.32;11;26.591;26.17;12;25.07217391304348;25.1;-1;0.0;0.0;-1;0.0;0.0;15;30.954794520547935;28.71
2022-05-26 16:00:00.0;0;19.304166666666667;19.4;1;17.63812949640288;16.7;2;17.978208955223888;18.2;-1;0.0;0.0;4;24.31282894736846;24.35;5;24.425335195530746;24.6;6;21.249314456035773;21.5;-1;0.0;0.0;8;24.692;24.1;9;27.321801801801797;27.6;10;24.93735294117648;23.8;11;25.51456790123457;25.3;12;25.069600000000005;25.1;-1;0.0;0.0;-1;0.0;0.0;15;29.200555555555564;27.45
2022-05-26 17:00:00.0;0;18.099999999999994;17.9;1;16.706382978723415;15.9;2;17.00573643410852;17.3;-1;0.0;0.0;4;23.507796052631612;23.8;5;23.477217473884117;24.0;6;20.45417431192657;20.39;-1;0.0;0.0;8;23.788888888888895;22.65;9;26.405641025641017;26.8;10;23.83212121212121;22.770000000000003;11;23.985897435897435;23.95;12;24.48249999999999;24.4;-1;0.0;0.0;-1;0.0;0.0;15;26.259805825242726;25.24
2022-05-26 18:00:00.0;0;16.895833333333332;16.9;1;15.660583941605836;14.3;2;15.249774436090222;15.6;-1;0.0;0.0;4;22.556780595369297;23.0;5;22.379895238095244;23.285;6;19.1648690292758;19.1;-1;0.0;0.0;8;22.470833333333324;21.8;9;24.619482758620702;25.9;10;22.743636363636362;22.25;11;22.2920987654321;21.4;12;24.151666666666674;24.12;-1;0.0;0.0;-1;0.0;0.0;15;24.25409523809525;23.27
2022-05-26 19:00:00.0;0;17.04;17.0;1;15.292753623188407;13.8;2;14.156666666666666;14.59;-1;0.0;0.0;4;21.794478594950625;22.1;5;21.186748350612675;22.4;6;18.376051829268285;18.3;-1;0.0;0.0;8;20.638356164383556;19.0;9;22.403865546218498;24.8;10;21.875312499999993;21.85;11;21.355749999999986;20.4;12;23.95083333333332;24.0;-1;0.0;0.0;-1;0.0;0.0;15;22.790380952380946;21.7
2022-05-26 20:00:00.0;0;16.770833333333325;16.7;1;15.168345323741015;13.8;2;13.318181818181815;13.739999999999998;-1;0.0;0.0;4;21.075781584582415;21.6;5;20.3440938967136;21.4;6;18.02978819969746;17.8;-1;0.0;0.0;8;19.215068493150685;17.6;9;21.02932203389829;24.0;10;21.025074626865685;21.2;11;20.666753246753235;19.9;12;23.91;23.9;-1;0.0;0.0;-1;0.0;0.0;15;22.021744186046522;20.795
2022-05-26 21:00:00.0;0;16.792;16.7;1;14.876428571428571;13.7;2;12.826666666666673;13.29;-1;0.0;0.0;4;20.42094580233798;20.6;5;19.68792543021035;20.5;6;17.6373181818182;17.3;-1;0.0;0.0;8;18.047222222222224;16.3;9;19.80896551724138;22.7;10;20.394328358208952;20.6;11;19.920779220779217;19.4;12;24.20799999999999;24.2;-1;0.0;0.0;-1;0.0;0.0;15;20.56607476635513;19.1
2022-05-26 22:00:00.0;0;17.17916666666667;17.2;1;14.659420289855072;13.8;2;12.521860465116283;13.1;-1;0.0;0.0;4;19.82160439560439;20.0;5;19.077885939036353;19.7;6;17.37540123456793;17.08;-1;0.0;0.0;8;17.249999999999996;15.8;9;19.117636363636365;21.35;10;19.8836923076923;19.9;11;19.551351351351343;19.6;12;24.33;24.3;-1;0.0;0.0;-1;0.0;0.0;15;19.87190476190477;18.3
2022-05-26 23:00:00.0;0;16.927999999999994;16.9;1;14.69208633093525;14.1;2;12.276240601503769;12.9;-1;0.0;0.0;4;19.391368078175905;19.5;5;18.57985563041395;19.2;6;16.990166414523475;16.7;-1;0.0;0.0;8;16.46438356164384;14.8;9;18.61586206896552;20.0;10;19.632835820895508;19.8;11;19.2936;19.7;12;24.362499999999997;24.36;-1;0.0;0.0;-1;0.0;0.0;15;19.20554347826088;17.64
2022-05-27 00:00:00.0;0;16.30416666666667;16.3;1;14.739568345323733;14.1;2;12.188208955223876;12.6;-1;0.0;0.0;4;18.8933007600434;19.0;5;18.048683957732916;18.7;6;16.60922374429224;16.3;-1;0.0;0.0;8;15.658904109589036;13.7;9;18.311355932203394;18.8;10;18.956666666666656;19.8;11;19.06444444444444;19.6;12;24.369166666666658;24.38;-1;0.0;0.0;-1;0.0;0.0;15;18.625757575757575;17.2
2022-05-27 01:00:00.0;0;15.233333333333333;15.0;1;14.980198019801978;14.0;2;12.334736842105265;11.86;-1;0.0;0.0;4;18.290110236220492;18.4;5;17.64788436268067;18.4;6;16.422850678733003;16.1;-1;0.0;0.0;8;14.507843137254905;12.7;9;17.68760563380282;18.2;10;18.58363636363636;19.7;11;18.791111111111118;19.3;12;24.33833333333334;24.33;-1;0.0;0.0;-1;0.0;0.0;15;18.22698630136987;16.87
2022-05-27 02:00:00.0;0;14.584210526315792;14.6;1;14.096000000000002;13.3;2;12.452407407407398;12.25;-1;0.0;0.0;4;17.814941785252234;17.7;5;17.463128491620083;18.3;6;16.304570383912232;15.9;-1;0.0;0.0;8;14.334482758620688;12.4;9;17.108636363636357;17.55;10;18.08148148148148;19.36;11;17.982727272727264;18.9;12;24.307000000000006;24.3;-1;0.0;0.0;-1;0.0;0.0;15;18.285222222222224;16.55
2022-05-27 03:00:00.0;0;13.96470588235294;13.9;1;13.600847457627122;12.6;2;12.27118279569892;12.0;-1;0.0;0.0;4;17.44667125171941;17.4;5;17.466750902527043;18.5;6;16.366593186372747;15.92;-1;0.0;0.0;8;13.605660377358486;11.7;9;17.554772727272734;17.5;10;17.38541666666668;18.7;11;18.455517241379304;19.4;12;24.229473684210518;24.2;-1;0.0;0.0;-1;0.0;0.0;15;17.956144578313257;15.96
2022-05-27 04:00:00.0;0;14.388;14.3;1;13.769285714285711;12.5;2;12.856377952755903;12.1;-1;0.0;0.0;4;17.467156756756694;17.4;5;17.914241860465076;18.8;6;16.680196374622337;16.3;-1;0.0;0.0;8;13.91506849315068;11.9;9;17.608070175438606;17.7;10;19.50149253731343;18.76;11;19.070370370370373;19.8;12;24.2;24.2;-1;0.0;0.0;-1;0.0;0.0;15;19.58373831775701;20.1
2022-05-27 05:00:00.0;0;14.980000000000002;15.0;1;14.91549295774647;12.9;2;13.581203007518809;13.1;-1;0.0;0.0;4;17.86608034744844;17.5;5;18.77221808014908;19.0;6;17.70762762762762;16.6;-1;0.0;0.0;8;14.90810810810811;13.4;9;18.52365217391304;18.9;10;21.88869565217392;19.3;11;20.796499999999998;20.75;12;24.152000000000008;24.2;-1;0.0;0.0;-1;0.0;0.0;15;21.938636363636366;21.525
2022-05-27 06:00:00.0;0;15.108333333333333;15.1;1;15.786231884057974;13.9;2;16.179527559055117;14.3;-1;0.0;0.0;4;18.459219780219787;18.0;5;19.707765258215957;19.8;6;18.502708018154358;17.34;-1;0.0;0.0;8;16.78630136986302;15.7;9;20.624173913043474;20.7;10;22.786296296296292;20.29;11;23.7745;23.0;12;24.22416666666666;24.2;-1;0.0;0.0;-1;0.0;0.0;15;24.47757009345795;23.9
2022-05-27 07:00:00.0;0;16.000000000000004;16.0;1;16.754285714285714;14.9;2;17.707669172932334;15.1;-1;0.0;0.0;4;19.33690476190478;19.0;5;20.859907235621495;21.1;6;19.067166416791636;17.8;-1;0.0;0.0;8;21.948611111111102;22.05;9;22.90379310344828;21.95;10;23.53134328358209;21.38;11;26.542;26.7;12;24.377499999999987;24.4;-1;0.0;0.0;-1;0.0;0.0;15;26.944672897196277;25.71
2022-05-27 08:00:00.0;0;16.70909090909091;16.85;1;17.212403100775205;16.2;2;17.323684210526313;15.0;-1;0.0;0.0;4;20.40783132530118;20.1;5;21.758608247422643;22.0;6;19.062971619365637;17.5;-1;0.0;0.0;8;25.72923076923077;24.0;9;25.217142857142843;26.3;10;25.192413793103444;23.200000000000003;11;27.46144927536232;26.5;12;24.425999999999995;24.4;-1;0.0;0.0;-1;0.0;0.0;15;28.922105263157892;27.62
2022-05-27 09:00:00.0;0;17.3;17.2;1;17.22288135593221;16.45;2;19.44369565217392;16.7;-1;0.0;0.0;4;21.59004054054055;21.0;5;22.61221570926141;23.0;6;18.789034749034748;17.4;-1;0.0;0.0;8;26.967241379310348;26.15;9;27.365869565217384;27.94;10;25.328695652173927;24.55;11;27.200999999999997;25.55;12;24.607619047619053;24.6;-1;0.0;0.0;-1;0.0;0.0;15;31.522222222222226;29.7
2022-05-27 10:00:00.0;0;17.85882352941176;17.8;1;17.82592592592593;18.700000000000003;2;17.594038461538467;16.7;-1;0.0;0.0;4;22.641371428571436;21.8;5;23.337642079806557;23.5;6;18.27550295857985;17.0;-1;0.0;0.0;8;30.848717948717947;33.4;9;28.059500000000003;28.0;10;24.81882352941176;24.799999999999997;11;27.06915254237288;26.24;12;24.699999999999992;24.7;-1;0.0;0.0;-1;0.0;0.0;15;32.93925000000001;31.0
2022-05-27 11:00:00.0;0;17.924999999999997;17.95;1;18.35;18.15;2;16.3428;16.45;-1;0.0;0.0;4;22.758234086242304;22.4;5;24.360597738287566;23.52;6;17.242906976744184;16.3;-1;0.0;0.0;8;29.355172413793102;31.8;9;28.419629629629622;29.9;10;26.411;26.75;11;26.608571428571437;26.6;12;24.699999999999996;24.7;-1;0.0;0.0;-1;0.0;0.0;15;32.1425;30.994999999999997
2022-05-27 12:00:00.0;0;17.176470588235293;17.2;1;17.231192660550448;16.8;2;16.909690721649493;16.5;-1;0.0;0.0;4;23.16768392370567;23.055;5;24.654454649827798;23.54;6;16.865564053537305;16.1;-1;0.0;0.0;8;27.37457627118644;30.5;9;27.43313131313132;28.3;10;25.997714285714277;24.5;11;27.971000000000007;27.25;12;24.65;24.64;-1;0.0;0.0;-1;0.0;0.0;15;32.58147727272728;31.325
2022-05-27 13:00:00.0;0;17.52105263157895;17.5;1;17.01724137931034;16.6;2;17.20645161290323;16.76;-1;0.0;0.0;4;23.377945402298863;23.2;5;24.75785798816566;23.6;6;16.73361111111111;16.3;-1;0.0;0.0;8;27.75964912280702;29.5;9;29.596744186046518;31.15;10;27.304516129032248;28.5;11;27.421666666666667;27.29;12;24.78461538461539;24.8;-1;0.0;0.0;-1;0.0;0.0;15;31.830365853658545;31.0
2022-05-27 14:00:00.0;0;17.928571428571427;17.8;1;15.641221374045795;15.2;2;17.1008;16.3;-1;0.0;0.0;4;23.403652173913045;23.4;5;24.203864583333335;23.4;6;17.5715529010239;16.9;-1;0.0;0.0;8;26.871929824561402;28.8;9;30.498703703703722;32.0;10;26.926315789473684;26.66;11;27.040821917808213;27.3;12;24.785714285714292;24.8;-1;0.0;0.0;-1;0.0;0.0;15;31.81769999999999;30.8
2022-05-27 15:00:00.0;0;18.042857142857144;17.9;1;15.627692307692302;14.8;2;16.494655172413804;15.5;-1;0.0;0.0;4;23.175124069478866;23.1;5;23.34055780933059;23.0;6;17.837516891891873;17.4;-1;0.0;0.0;8;24.817021276595742;28.2;9;29.807592592592577;31.1;10;26.477837837837853;24.8;11;26.16657142857144;27.0;12;24.79272727272728;24.8;-1;0.0;0.0;-1;0.0;0.0;15;30.351443298969077;29.66
2022-05-27 16:00:00.0;0;17.364;17.2;1;14.711510791366905;14.1;2;15.292481203007522;14.8;-1;0.0;0.0;4;22.364389438943885;22.6;5;22.050641860465163;22.6;6;17.26722638680659;17.4;-1;0.0;0.0;8;24.297959183673463;21.5;9;29.46966101694915;30.85;10;25.496744186046524;24.8;11;25.58375;26.6;12;24.99666666666667;25.0;-1;0.0;0.0;-1;0.0;0.0;15;28.132685185185196;27.9
2022-05-27 17:00:00.0;0;17.437499999999996;17.2;1;13.69857142857143;12.45;2;14.249848484848481;14.2;-1;0.0;0.0;4;21.348404371584692;21.7;5;20.79286792452832;21.4;6;16.455978090766827;16.4;-1;0.0;0.0;8;22.616666666666664;22.8;9;28.04115702479338;29.8;10;24.38454545454545;24.48;11;24.210499999999996;25.6;12;25.296799999999998;25.3;-1;0.0;0.0;-1;0.0;0.0;15;25.389047619047624;24.5
2022-05-27 18:00:00.0;0;16.58;16.3;1;12.63428571428571;10.9;2;12.886666666666667;12.6;-1;0.0;0.0;4;20.013402173913065;20.43;5;19.470445269016665;19.8;6;14.679099526066352;14.3;-1;0.0;0.0;8;21.230612244897962;17.8;9;24.779826086956522;28.32;10;23.153488372093022;23.8;11;22.74780487804878;23.35;12;25.21166666666667;25.25;-1;0.0;0.0;-1;0.0;0.0;15;23.134036697247712;22.0
2022-05-27 19:00:00.0;0;14.829166666666666;14.8;1;11.896428571428572;10.4;2;11.618814814814819;11.4;-1;0.0;0.0;4;18.612285714285687;18.6;5;18.483010348071456;18.9;6;13.451725190839719;13.1;-1;0.0;0.0;8;19.646000000000004;19.1;9;22.751896551724144;25.25;10;22.709818181818182;23.3;11;21.689367088607597;21.2;12;24.4448;24.5;-1;0.0;0.0;-1;0.0;0.0;15;21.246448598130847;20.0
2022-05-27 20:00:00.0;0;14.464;14.5;1;11.682857142857154;9.850000000000001;2;10.645074626865666;10.53;-1;0.0;0.0;4;17.601621923937373;17.2;5;17.658702651515174;17.9;6;12.541417682926818;12.01;-1;0.0;0.0;8;18.44374999999999;18.0;9;21.75131147540984;23.5;10;21.95661016949152;22.9;11;20.62567901234567;19.6;12;23.91333333333333;23.9;-1;0.0;0.0;-1;0.0;0.0;15;20.37849056603774;18.9
2022-05-27 21:00:00.0;0;14.403999999999996;14.4;1;11.553956834532375;9.8;2;9.808571428571424;9.8;-1;0.0;0.0;4;16.68877192982453;15.75;5;17.09942693409743;17.3;6;12.113088455772107;11.5;-1;0.0;0.0;8;17.383673469387762;16.5;9;21.179499999999987;22.75;10;20.203846153846147;21.75;11;19.923499999999997;18.7;12;24.164166666666663;24.2;-1;0.0;0.0;-1;0.0;0.0;15;19.716574074074074;17.85
2022-05-27 22:00:00.0;0;14.408333333333337;14.4;1;11.240425531914902;9.7;2;9.301526717557257;9.6;-1;0.0;0.0;4;15.98893756845564;14.9;5;16.46921511627904;16.3;6;11.761126543209874;11.2;-1;0.0;0.0;8;16.357142857142854;15.9;9;20.711333333333332;21.5;10;20.23014925373134;21.3;11;19.243950617283954;17.5;12;24.2;24.2;-1;0.0;0.0;-1;0.0;0.0;15;19.46583333333334;16.8
2022-05-27 23:00:00.0;0;13.883333333333335;13.850000000000001;1;10.966666666666667;9.75;2;8.954814814814807;8.9;-1;0.0;0.0;4;15.333841931942928;14.3;5;15.878367149758455;15.1;6;11.310795795795807;11.0;-1;0.0;0.0;8;15.243749999999997;15.3;9;19.951833333333344;20.1;10;19.0836923076923;20.3;11;18.57063291139241;16.8;12;24.2;24.2;-1;0.0;0.0;-1;0.0;0.0;15;18.861981132075474;16.6
2022-05-28 00:00:00.0;0;13.14;13.2;1;10.580141843971624;9.3;2;8.895259259259259;8.9;-1;0.0;0.0;4;14.981299559471326;14.3;5;15.441488952929884;14.8;6;10.823438438438435;10.4;-1;0.0;0.0;8;14.363265306122448;13.9;9;19.50611570247936;19.9;10;18.12885714285715;19.6;11;18.29153846153846;17.509999999999998;12;24.146400000000007;24.12;-1;0.0;0.0;-1;0.0;0.0;15;18.140091743119267;16.3
2022-05-28 01:00:00.0;0;12.571428571428571;12.6;1;10.396000000000003;9.0;2;8.606422018348626;8.6;-1;0.0;0.0;4;14.521248513674227;14.3;5;15.050512273212382;14.2;6;10.407600700525379;9.9;-1;0.0;0.0;8;13.422727272727274;14.1;9;18.653009708737866;19.5;10;17.461785714285718;19.1;11;18.008307692307692;17.6;12;24.10000000000001;24.1;-1;0.0;0.0;-1;0.0;0.0;15;17.851894736842105;16.6
2022-05-28 02:00:00.0;0;12.847826086956522;12.9;1;10.3875968992248;8.5;2;8.34578512396694;8.2;-1;0.0;0.0;4;14.250656108597289;14.05;5;14.684417177914094;14.1;6;10.281366559485539;9.5;-1;0.0;0.0;8;12.465217391304344;11.649999999999999;9;18.57339130434783;19.5;10;17.115076923076913;18.7;11;17.919210526315776;17.3;12;24.01181818181818;24.0;-1;0.0;0.0;-1;0.0;0.0;15;17.75550000000001;16.5
2022-05-28 03:00:00.0;0;12.959999999999997;13.0;1;10.52553191489362;8.5;2;8.631450381679386;8.4;-1;0.0;0.0;4;14.117618545837736;13.6;5;14.423320719016047;14.2;6;10.836611195158845;10.3;-1;0.0;0.0;8;11.844897959183669;10.8;9;18.152066115702475;19.3;10;16.88363636363636;18.35;11;18.461794871794883;18.439999999999998;12;23.91439999999999;23.9;-1;0.0;0.0;-1;0.0;0.0;15;17.98392523364485;15.8
2022-05-28 04:00:00.0;0;13.076;13.0;1;11.03661971830986;9.2;2;11.659534883720935;9.84;-1;0.0;0.0;4;14.50875782881003;14.4;5;14.613913043478272;14.9;6;12.411991017964068;11.5;-1;0.0;0.0;8;11.745833333333332;12.05;9;18.328760330578504;19.2;10;17.037971014492747;18.3;11;19.7402564102564;20.1;12;23.803333333333338;23.8;-1;0.0;0.0;-1;0.0;0.0;15;18.939805825242722;17.69
2022-05-28 05:00:00.0;0;13.820833333333331;13.850000000000001;1;12.04357142857143;10.75;2;11.112000000000002;9.9;-1;0.0;0.0;4;15.824227979274612;15.3;5;15.225387453874529;15.4;6;13.907387387387399;12.2;-1;0.0;0.0;8;13.005999999999998;12.95;9;18.95289256198347;19.0;10;17.16537313432836;18.3;11;21.84225;21.41;12;23.8;23.8;-1;0.0;0.0;-1;0.0;0.0;15;20.931100917431195;19.6
2022-05-28 06:00:00.0;0;12.951999999999996;12.7;1;13.346043165467623;11.6;2;12.966212121212124;11.0;-1;0.0;0.0;4;17.54761554621849;16.8;5;16.509542910447756;16.9;6;15.21861445783133;13.41;-1;0.0;0.0;8;14.973469387755102;14.6;9;19.637024793388424;20.0;10;17.32550724637681;17.4;11;23.777804878048777;22.2;12;23.8104347826087;23.8;-1;0.0;0.0;-1;0.0;0.0;15;23.256513761467893;22.3
