2022-05-10 10:00:00.0;9119;16;49.18125
2022-05-10 10:00:00.0;9313;22;25.318181818181817
2022-05-10 10:00:00.0;7882;24;27.07916666666667
2022-05-10 10:00:00.0;7389;18;33.611111111111114
2022-05-10 11:00:00.0;7882;17;22.211764705882356
2022-05-10 11:00:00.0;6454;17;33.26470588235294
2022-05-10 11:00:00.0;9985;18;30.422222222222224
2022-05-10 11:00:00.0;7830;8;28.078750000000003
2022-05-10 11:00:00.0;7389;5;32.82000000000001
2022-05-10 11:00:00.0;9119;10;41.559999999999995
2022-05-10 11:00:00.0;5571;20;27.03000000000001
2022-05-10 11:00:00.0;9313;20;25.434999999999995
2022-05-10 11:00:00.0;8227;8;23.8625
2022-05-10 12:00:00.0;7389;12;30.775000000000002
2022-05-10 12:00:00.0;7830;13;27.28384615384615
2022-05-10 12:00:00.0;7882;22;22.804545454545455
2022-05-10 12:00:00.0;9985;21;31.909523809523805
2022-05-10 12:00:00.0;6454;18;34.89444444444444
2022-05-10 12:00:00.0;5571;18;26.944444444444446
2022-05-10 12:00:00.0;9119;16;36.824999999999996
2022-05-10 12:00:00.0;8227;7;24.028571428571432
2022-05-10 12:00:00.0;9313;21;26.199999999999992
2022-05-10 13:00:00.0;9119;21;35.580952380952375
2022-05-10 13:00:00.0;9985;23;32.83043478260869
2022-05-10 13:00:00.0;6454;23;36.856521739130436
2022-05-10 13:00:00.0;5571;23;27.05217391304348
2022-05-10 13:00:00.0;9313;22;26.39545454545454
2022-05-10 13:00:00.0;7882;24;23.5125
2022-05-10 13:00:00.0;7830;22;27.08
2022-05-10 13:00:00.0;8227;22;24.99545454545455
2022-05-10 13:00:00.0;7389;23;30.921739130434784
2022-05-10 14:00:00.0;9985;23;31.634782608695645
2022-05-10 14:00:00.0;8227;19;25.547368421052635
2022-05-10 14:00:00.0;7882;23;21.891304347826082
2022-05-10 14:00:00.0;5571;23;26.75217391304348
2022-05-10 14:00:00.0;6454;23;36.756521739130434
2022-05-10 14:00:00.0;7389;21;28.77142857142857
2022-05-10 14:00:00.0;9119;19;35.2
2022-05-10 14:00:00.0;9313;23;27.291304347826088
2022-05-10 14:00:00.0;7830;20;26.055
2022-05-10 15:00:00.0;9313;23;27.669565217391302
2022-05-10 15:00:00.0;9985;24;31.837500000000002
2022-05-10 15:00:00.0;7882;24;21.354166666666668
2022-05-10 15:00:00.0;8227;23;24.421739130434776
2022-05-10 15:00:00.0;7389;23;26.278260869565212
2022-05-10 15:00:00.0;6454;24;34.1125
2022-05-10 15:00:00.0;7830;23;22.886521739130433
2022-05-10 15:00:00.0;9119;23;34.35652173913044
2022-05-10 15:00:00.0;5571;22;26.39545454545454
2022-05-10 16:00:00.0;7882;24;19.816666666666666
2022-05-10 16:00:00.0;8227;24;23.79166666666666
2022-05-10 16:00:00.0;7389;24;25.16666666666667
2022-05-10 16:00:00.0;9313;21;27.7047619047619
2022-05-10 16:00:00.0;7830;24;22.390416666666663
2022-05-10 16:00:00.0;5571;23;25.839130434782607
2022-05-10 16:00:00.0;9119;24;32.75833333333333
2022-05-10 16:00:00.0;6454;24;28.262499999999992
2022-05-10 16:00:00.0;9985;25;31.375999999999994
2022-05-10 17:00:00.0;8227;24;22.825
2022-05-10 17:00:00.0;9313;24;27.645833333333332
2022-05-10 17:00:00.0;7830;25;20.7572
2022-05-10 17:00:00.0;7389;25;23.232
2022-05-10 17:00:00.0;9985;24;30.124999999999986
2022-05-10 17:00:00.0;6454;24;28.29583333333333
2022-05-10 17:00:00.0;7882;25;18.1
2022-05-10 17:00:00.0;5571;24;24.929166666666664
2022-05-10 17:00:00.0;9119;25;31.076
2022-05-10 18:00:00.0;5571;23;24.191304347826087
2022-05-10 18:00:00.0;7389;24;21.54166666666667
2022-05-10 18:00:00.0;7882;24;16.054166666666667
2022-05-10 18:00:00.0;9985;24;29.287499999999994
2022-05-10 18:00:00.0;9313;24;27.52083333333333
2022-05-10 18:00:00.0;9119;24;29.61666666666667
2022-05-10 18:00:00.0;8227;25;21.904
2022-05-10 18:00:00.0;6454;24;24.2375
2022-05-10 18:00:00.0;7830;25;19.3824
2022-05-10 19:00:00.0;9985;24;28.208333333333332
2022-05-10 19:00:00.0;9313;24;27.283333333333346
2022-05-10 19:00:00.0;5571;22;23.090909090909093
2022-05-10 19:00:00.0;6454;24;23.39583333333334
2022-05-10 19:00:00.0;7830;24;18.099999999999994
2022-05-10 19:00:00.0;7389;25;18.156
2022-05-10 19:00:00.0;7882;25;14.315999999999999
2022-05-10 19:00:00.0;9119;25;28.603999999999996
2022-05-10 19:00:00.0;8227;25;20.787999999999997
2022-05-10 20:00:00.0;9985;24;27.191666666666666
2022-05-10 20:00:00.0;7830;24;17.370833333333334
2022-05-10 20:00:00.0;5571;23;21.16521739130435
2022-05-10 20:00:00.0;9313;24;26.94999999999999
2022-05-10 20:00:00.0;6454;24;22.933333333333337
2022-05-10 20:00:00.0;7389;24;17.354166666666664
2022-05-10 20:00:00.0;7882;24;13.799999999999999
2022-05-10 20:00:00.0;9119;24;28.09166666666667
2022-05-10 20:00:00.0;8227;24;19.7625
2022-05-10 21:00:00.0;7389;24;17.74583333333333
2022-05-10 21:00:00.0;9313;24;26.483333333333324
2022-05-10 21:00:00.0;5571;24;19.945833333333336
2022-05-10 21:00:00.0;8227;24;18.716666666666665
2022-05-10 21:00:00.0;7830;25;16.9436
2022-05-10 21:00:00.0;9119;24;27.55416666666667
2022-05-10 21:00:00.0;7882;24;13.266666666666664
2022-05-10 22:00:00.0;7830;24;16.57416666666666
2022-05-10 22:00:00.0;8227;24;17.766666666666673
2022-05-10 22:00:00.0;9313;21;25.952380952380945
2022-05-10 22:00:00.0;5571;24;19.72083333333333
2022-05-10 22:00:00.0;9119;24;26.283333333333335
2022-05-10 22:00:00.0;7882;24;11.733333333333336
2022-05-10 22:00:00.0;7389;25;16.944
2022-05-10 23:00:00.0;7882;24;10.754166666666665
2022-05-10 23:00:00.0;7389;24;15.554166666666667
2022-05-10 23:00:00.0;9313;24;25.55
2022-05-10 23:00:00.0;7830;25;16.372799999999998
2022-05-10 23:00:00.0;9119;25;24.863999999999997
2022-05-10 23:00:00.0;8227;25;16.667999999999996
2022-05-10 23:00:00.0;5571;25;19.264000000000006
2022-05-11 00:00:00.0;9313;24;25.14166666666667
2022-05-11 00:00:00.0;7830;24;16.207500000000003
2022-05-11 00:00:00.0;7389;24;14.237499999999999
2022-05-11 00:00:00.0;9119;21;24.047619047619047
2022-05-11 00:00:00.0;9985;14;22.328571428571433
2022-05-11 00:00:00.0;5571;24;19.14166666666667
2022-05-11 00:00:00.0;8227;23;15.817391304347831
2022-05-11 00:00:00.0;7882;25;9.856
2022-05-11 01:00:00.0;7882;23;9.15217391304348
2022-05-11 01:00:00.0;9985;23;22.11304347826087
2022-05-11 01:00:00.0;9313;21;24.657142857142862
2022-05-11 01:00:00.0;8227;22;15.12272727272727
2022-05-11 01:00:00.0;7830;22;16.073181818181816
2022-05-11 01:00:00.0;9119;23;23.482608695652164
2022-05-11 01:00:00.0;7389;24;14.674999999999999
2022-05-11 01:00:00.0;5571;24;18.879166666666666
2022-05-11 02:00:00.0;9313;20;24.180000000000007
2022-05-11 02:00:00.0;9985;24;21.499999999999996
2022-05-11 02:00:00.0;8227;24;14.533333333333333
2022-05-11 02:00:00.0;9119;24;22.854166666666668
2022-05-11 02:00:00.0;7389;24;14.170833333333336
2022-05-11 02:00:00.0;7882;25;8.312000000000001
2022-05-11 02:00:00.0;7830;25;15.816400000000003
2022-05-11 02:00:00.0;5571;24;18.287500000000005
2022-05-11 03:00:00.0;7389;24;14.383333333333333
2022-05-11 03:00:00.0;7830;24;15.617083333333335
2022-05-11 03:00:00.0;7882;24;7.712500000000001
2022-05-11 03:00:00.0;8227;25;14.184000000000001
2022-05-11 03:00:00.0;9313;20;23.735000000000003
2022-05-11 03:00:00.0;9985;25;20.932
2022-05-11 03:00:00.0;5571;24;17.974999999999998
2022-05-11 03:00:00.0;9119;24;21.775000000000002
2022-05-11 04:00:00.0;7882;24;9.05
2022-05-11 04:00:00.0;8227;24;14.187499999999998
2022-05-11 04:00:00.0;9119;24;21.462500000000002
2022-05-11 04:00:00.0;9313;21;23.366666666666667
2022-05-11 04:00:00.0;9985;24;20.341666666666665
2022-05-11 04:00:00.0;7830;25;15.6432
2022-05-11 04:00:00.0;5571;24;18.041666666666668
2022-05-11 04:00:00.0;7389;25;14.775999999999996
2022-05-11 04:00:00.0;6454;24;20.69583333333333
2022-05-11 05:00:00.0;7830;24;16.10291666666667
2022-05-11 05:00:00.0;7389;24;18.595833333333328
2022-05-11 05:00:00.0;9985;24;20.645833333333332
2022-05-11 05:00:00.0;9313;24;23.77500000000001
2022-05-11 05:00:00.0;5571;24;22.029166666666665
2022-05-11 05:00:00.0;6454;24;22.10416666666667
2022-05-11 05:00:00.0;7882;25;11.347999999999999
2022-05-11 05:00:00.0;8227;25;14.904000000000002
2022-05-11 05:00:00.0;9119;25;24.752
2022-05-11 06:00:00.0;7389;24;24.99166666666667
2022-05-11 06:00:00.0;9985;24;21.912499999999998
2022-05-11 06:00:00.0;5571;24;25.554166666666664
2022-05-11 06:00:00.0;9313;24;23.729166666666668
2022-05-11 06:00:00.0;9119;24;33.858333333333334
2022-05-11 06:00:00.0;7882;24;14.512500000000003
2022-05-11 06:00:00.0;6454;24;23.220833333333335
2022-05-11 06:00:00.0;7830;25;18.848800000000004
2022-05-11 06:00:00.0;8227;24;16.712500000000002
2022-05-11 07:00:00.0;7389;24;30.54166666666667
2022-05-11 07:00:00.0;9985;24;23.691666666666666
2022-05-11 07:00:00.0;9119;24;41.662499999999994
2022-05-11 07:00:00.0;7830;24;21.415000000000003
2022-05-11 07:00:00.0;7882;24;17.350000000000005
2022-05-11 07:00:00.0;9313;24;24.325
2022-05-11 07:00:00.0;8227;24;18.733333333333338
2022-05-11 07:00:00.0;5571;24;28.104166666666668
2022-05-11 07:00:00.0;6454;24;23.845833333333335
2022-05-11 08:00:00.0;9119;19;48.24736842105263
2022-05-11 08:00:00.0;7830;20;24.473
2022-05-11 08:00:00.0;8227;22;20.895454545454545
2022-05-11 08:00:00.0;9313;23;25.126086956521732
2022-05-11 08:00:00.0;5571;23;27.33043478260869
2022-05-11 08:00:00.0;9985;24;25.4375
2022-05-11 08:00:00.0;7882;24;20.920833333333338
2022-05-11 08:00:00.0;6454;23;23.269565217391307
2022-05-11 08:00:00.0;7389;23;31.213043478260868
2022-05-11 09:00:00.0;7830;17;26.412352941176472
2022-05-11 09:00:00.0;8227;15;22.88
2022-05-11 09:00:00.0;9313;23;26.017391304347825
2022-05-11 09:00:00.0;7882;23;25.291304347826085
2022-05-11 09:00:00.0;5571;23;26.582608695652176
2022-05-11 09:00:00.0;9985;23;27.44347826086957
2022-05-11 09:00:00.0;6454;23;26.143478260869564
2022-05-11 09:00:00.0;7389;19;31.90526315789474
2022-05-11 09:00:00.0;9119;21;54.980952380952374
2022-05-11 10:00:00.0;7830;11;27.833636363636366
2022-05-11 10:00:00.0;9119;13;57.93076923076923
2022-05-11 10:00:00.0;8227;12;24.733333333333334
2022-05-11 10:00:00.0;7389;13;30.053846153846152
2022-05-11 10:00:00.0;5571;22;25.772727272727277
2022-05-11 10:00:00.0;9313;22;26.781818181818178
2022-05-11 10:00:00.0;6454;21;28.404761904761905
2022-05-11 10:00:00.0;9985;22;29.004545454545454
2022-05-11 10:00:00.0;7882;23;24.517391304347825
2022-05-11 11:00:00.0;9985;21;30.780952380952378
2022-05-11 11:00:00.0;9119;18;51.25555555555555
2022-05-11 11:00:00.0;9313;22;27.55000000000001
2022-05-11 11:00:00.0;5571;22;25.63636363636364
2022-05-11 11:00:00.0;8227;16;26.393749999999997
2022-05-11 11:00:00.0;7830;14;29.690714285714282
2022-05-11 11:00:00.0;7882;20;23.174999999999997
2022-05-11 11:00:00.0;6454;23;31.226086956521737
2022-05-11 11:00:00.0;7389;14;30.914285714285715
2022-05-11 12:00:00.0;7389;16;31.31875
2022-05-11 12:00:00.0;7882;23;22.778260869565212
2022-05-11 12:00:00.0;5571;23;25.900000000000002
2022-05-11 12:00:00.0;7830;23;30.21695652173913
2022-05-11 12:00:00.0;9119;21;38.50476190476191
2022-05-11 12:00:00.0;8227;23;27.873913043478257
2022-05-11 12:00:00.0;9313;23;27.77391304347827
2022-05-11 12:00:00.0;9985;24;33.31666666666666
2022-05-11 12:00:00.0;6454;23;32.49565217391305
2022-05-11 13:00:00.0;5571;22;26.345454545454537
2022-05-11 13:00:00.0;7389;20;30.420000000000005
2022-05-11 13:00:00.0;7882;23;23.382608695652173
2022-05-11 13:00:00.0;6454;22;32.34090909090909
2022-05-11 13:00:00.0;9119;20;35.095000000000006
2022-05-11 13:00:00.0;9313;22;28.55
2022-05-11 13:00:00.0;8227;20;29.2
2022-05-11 13:00:00.0;7830;21;29.27238095238096
2022-05-11 13:00:00.0;9985;23;34.94782608695652
2022-05-11 14:00:00.0;9119;24;34.43333333333333
2022-05-11 14:00:00.0;7830;23;26.901304347826084
2022-05-11 14:00:00.0;6454;24;32.737500000000004
2022-05-11 14:00:00.0;7389;24;30.625
2022-05-11 14:00:00.0;9313;22;29.690909090909088
2022-05-11 14:00:00.0;8227;24;30.287499999999998
2022-05-11 14:00:00.0;9985;24;33.69166666666667
2022-05-11 14:00:00.0;7882;25;21.4
2022-05-11 14:00:00.0;5571;24;26.587500000000006
2022-05-11 15:00:00.0;5571;23;26.265217391304343
2022-05-11 15:00:00.0;7389;24;30.100000000000005
2022-05-11 15:00:00.0;6454;24;30.712499999999995
2022-05-11 15:00:00.0;8227;24;29.741666666666664
2022-05-11 15:00:00.0;9985;24;33.46666666666667
2022-05-11 15:00:00.0;7882;24;21.104166666666668
2022-05-11 15:00:00.0;7830;25;25.357599999999998
2022-05-11 15:00:00.0;9313;23;29.860869565217378
2022-05-11 15:00:00.0;9119;25;33.74
2022-05-11 16:00:00.0;7389;24;27.75833333333333
2022-05-11 16:00:00.0;9313;21;29.695238095238103
2022-05-11 16:00:00.0;7830;24;23.675
2022-05-11 16:00:00.0;8227;24;28.716666666666665
2022-05-11 16:00:00.0;9119;24;32.54583333333334
2022-05-11 16:00:00.0;7882;24;19.583333333333332
2022-05-11 16:00:00.0;9985;24;32.70833333333334
2022-05-11 16:00:00.0;6454;24;29.51666666666667
2022-05-11 16:00:00.0;5571;24;25.879166666666666
2022-05-11 17:00:00.0;9119;24;31.537500000000005
2022-05-11 17:00:00.0;7882;24;17.433333333333337
2022-05-11 17:00:00.0;8227;24;26.92916666666667
2022-05-11 17:00:00.0;9985;24;31.512499999999992
2022-05-11 17:00:00.0;9313;24;29.437500000000004
2022-05-11 17:00:00.0;6454;24;27.429166666666664
2022-05-11 17:00:00.0;5571;24;25.02916666666667
2022-05-11 17:00:00.0;7389;25;25.628
2022-05-11 17:00:00.0;7830;25;21.451999999999998
2022-05-11 18:00:00.0;9985;24;30.1125
2022-05-11 18:00:00.0;7830;24;19.5175
2022-05-11 18:00:00.0;7389;24;23.899999999999995
2022-05-11 18:00:00.0;9313;24;29.275000000000002
2022-05-11 18:00:00.0;6454;24;26.408333333333328
2022-05-11 18:00:00.0;9119;25;30.124000000000002
2022-05-11 18:00:00.0;5571;24;24.295833333333338
2022-05-11 18:00:00.0;8227;25;24.896
2022-05-11 18:00:00.0;7882;25;16.6
2022-05-11 19:00:00.0;9313;24;28.91666666666666
2022-05-11 19:00:00.0;6454;24;23.866666666666664
2022-05-11 19:00:00.0;9119;24;29.133333333333336
2022-05-11 19:00:00.0;8227;24;22.416666666666668
2022-05-11 19:00:00.0;7882;24;15.804166666666665
2022-05-11 19:00:00.0;7830;25;18.951999999999998
2022-05-11 19:00:00.0;7389;25;23.112
2022-05-11 19:00:00.0;5571;22;23.200000000000006
2022-05-11 19:00:00.0;9985;25;28.416
2022-05-11 20:00:00.0;7830;24;17.815416666666668
2022-05-11 20:00:00.0;9119;24;28.250000000000004
2022-05-11 20:00:00.0;8227;24;20.345833333333335
2022-05-11 20:00:00.0;9313;24;28.495833333333323
2022-05-11 20:00:00.0;7882;24;14.54166666666667
2022-05-11 20:00:00.0;7389;24;22.116666666666664
2022-05-11 20:00:00.0;6454;24;21.77916666666667
2022-05-11 20:00:00.0;9985;24;27.204166666666666
2022-05-11 20:00:00.0;5571;23;22.360869565217385
2022-05-11 21:00:00.0;9313;24;28.02916666666667
2022-05-11 21:00:00.0;9985;24;26.291666666666668
2022-05-11 21:00:00.0;7830;25;15.689599999999999
2022-05-11 21:00:00.0;5571;23;21.078260869565216
2022-05-11 21:00:00.0;9119;25;27.86
2022-05-11 21:00:00.0;8227;25;19.507999999999996
2022-05-11 21:00:00.0;7389;25;21.156000000000002
2022-05-11 21:00:00.0;7882;25;12.883999999999999
2022-05-11 22:00:00.0;9313;23;27.613043478260874
2022-05-11 22:00:00.0;5571;23;19.95217391304348
2022-05-11 22:00:00.0;9119;24;27.116666666666674
2022-05-11 22:00:00.0;8227;24;18.9125
2022-05-11 22:00:00.0;7389;24;18.945833333333333
2022-05-11 22:00:00.0;9985;24;25.383333333333336
2022-05-11 22:00:00.0;7882;24;11.904166666666663
2022-05-11 22:00:00.0;7830;24;14.475
2022-05-11 23:00:00.0;7882;24;11.229166666666666
2022-05-11 23:00:00.0;9985;24;23.274999999999995
2022-05-11 23:00:00.0;7830;24;13.592916666666667
2022-05-11 23:00:00.0;9119;25;25.78
2022-05-11 23:00:00.0;5571;25;17.832000000000004
2022-05-11 23:00:00.0;8227;25;18.072
2022-05-11 23:00:00.0;7389;25;16.676
2022-05-11 23:00:00.0;9313;25;27.58400000000001
2022-05-12 00:00:00.0;9119;24;24.2
2022-05-12 00:00:00.0;8227;24;17.524999999999995
2022-05-12 00:00:00.0;7389;24;17.016666666666666
2022-05-12 00:00:00.0;7830;25;12.634400000000001
2022-05-12 00:00:00.0;7882;25;10.04
2022-05-12 00:00:00.0;5571;24;17.32083333333334
2022-05-12 00:00:00.0;9313;24;27.47499999999999
2022-05-12 00:00:00.0;9985;25;21.564
2022-05-12 01:00:00.0;7830;23;11.893043478260868
2022-05-12 01:00:00.0;9119;24;23.08333333333333
2022-05-12 01:00:00.0;7882;24;9.424999999999999
2022-05-12 01:00:00.0;7389;24;16.0125
2022-05-12 01:00:00.0;5571;24;16.045833333333338
2022-05-12 01:00:00.0;9313;24;27.087500000000002
2022-05-12 01:00:00.0;8227;24;17.649999999999995
2022-05-12 01:00:00.0;9985;24;20.566666666666666
2022-05-12 02:00:00.0;7882;24;8.695833333333333
2022-05-12 02:00:00.0;5571;24;14.799999999999997
2022-05-12 02:00:00.0;9313;24;26.733333333333334
2022-05-12 02:00:00.0;8227;24;18.16666666666667
2022-05-12 02:00:00.0;9985;24;20.09166666666667
2022-05-12 02:00:00.0;7830;25;11.1856
2022-05-12 02:00:00.0;9119;25;21.648000000000003
2022-05-12 02:00:00.0;7389;25;16.875999999999998
2022-05-12 03:00:00.0;7830;24;10.701666666666668
2022-05-12 03:00:00.0;9985;24;18.57916666666667
2022-05-12 03:00:00.0;9313;24;26.516666666666655
2022-05-12 03:00:00.0;5571;24;14.304166666666667
2022-05-12 03:00:00.0;9119;24;19.958333333333332
2022-05-12 03:00:00.0;7389;24;15.995833333333335
2022-05-12 03:00:00.0;7882;25;8.236
2022-05-12 03:00:00.0;8227;24;17.991666666666664
2022-05-12 04:00:00.0;9985;24;18.1125
2022-05-12 04:00:00.0;5571;24;15.804166666666665
2022-05-12 04:00:00.0;9119;22;19.031818181818178
2022-05-12 04:00:00.0;7389;24;16.458333333333332
2022-05-12 04:00:00.0;7882;24;9.175
2022-05-12 04:00:00.0;7830;25;10.618799999999998
2022-05-12 04:00:00.0;8227;24;17.858333333333338
2022-05-12 04:00:00.0;6454;23;14.965217391304352
2022-05-12 04:00:00.0;9313;23;25.986956521739128
2022-05-12 05:00:00.0;7830;24;12.134999999999998
2022-05-12 05:00:00.0;7882;24;11.487499999999999
2022-05-12 05:00:00.0;8227;24;17.741666666666664
2022-05-12 05:00:00.0;6454;24;15.708333333333334
2022-05-12 05:00:00.0;7389;25;21.424
2022-05-12 05:00:00.0;9313;24;25.87083333333332
2022-05-12 05:00:00.0;9119;25;21.735999999999994
2022-05-12 05:00:00.0;9985;25;17.944000000000003
2022-05-12 05:00:00.0;5571;25;20.615999999999996
2022-05-12 06:00:00.0;5571;23;23.486956521739128
2022-05-12 06:00:00.0;7389;24;25.349999999999994
2022-05-12 06:00:00.0;9119;24;30.89583333333334
2022-05-12 06:00:00.0;7830;25;18.1968
2022-05-12 06:00:00.0;6454;24;16.158333333333335
2022-05-12 06:00:00.0;9985;24;18.804166666666667
2022-05-12 06:00:00.0;9313;24;25.695833333333336
2022-05-12 06:00:00.0;7882;25;14.648000000000001
2022-05-12 06:00:00.0;8227;25;18.023999999999997
2022-05-12 07:00:00.0;7389;24;22.325
2022-05-12 07:00:00.0;7830;24;22.175
2022-05-12 07:00:00.0;9119;24;33.92916666666667
2022-05-12 07:00:00.0;9985;24;20.11666666666667
2022-05-12 07:00:00.0;5571;24;24.75833333333333
2022-05-12 07:00:00.0;7882;24;18.083333333333332
2022-05-12 07:00:00.0;9313;24;25.487500000000008
2022-05-12 07:00:00.0;6454;24;16.799999999999997
2022-05-12 07:00:00.0;8227;24;18.162499999999998
2022-05-12 08:00:00.0;9119;22;35.36363636363637
2022-05-12 08:00:00.0;6454;23;17.63913043478261
2022-05-12 08:00:00.0;7389;22;25.10454545454546
2022-05-12 08:00:00.0;8227;22;18.80454545454545
2022-05-12 08:00:00.0;7882;24;21.925
2022-05-12 08:00:00.0;9985;24;21.658333333333335
2022-05-12 08:00:00.0;9313;24;25.64999999999999
2022-05-12 08:00:00.0;7830;24;23.351250000000004
2022-05-12 08:00:00.0;5571;24;23.779166666666665
2022-05-12 09:00:00.0;8227;17;20.041176470588237
2022-05-12 09:00:00.0;7389;16;27.474999999999998
2022-05-12 09:00:00.0;6454;23;19.30434782608696
2022-05-12 09:00:00.0;7882;23;29.230434782608693
2022-05-12 09:00:00.0;5571;23;23.595652173913045
2022-05-12 09:00:00.0;9985;22;23.072727272727274
2022-05-12 09:00:00.0;7830;19;26.23263157894737
2022-05-12 09:00:00.0;9313;23;25.78695652173912
2022-05-12 09:00:00.0;9119;20;35.834999999999994
2022-05-12 10:00:00.0;9313;19;25.98421052631578
2022-05-12 10:00:00.0;8227;16;21.08125
2022-05-12 10:00:00.0;7389;15;27.1
2022-05-12 10:00:00.0;5571;22;23.35454545454546
2022-05-12 10:00:00.0;9119;14;37.63571428571429
2022-05-12 10:00:00.0;6454;22;21.068181818181817
2022-05-12 10:00:00.0;7830;12;25.446666666666662
2022-05-12 10:00:00.0;9985;22;24.545454545454547
2022-05-12 10:00:00.0;7882;23;30.35217391304348
2022-05-12 11:00:00.0;8227;14;22.52142857142857
2022-05-12 11:00:00.0;5571;21;22.5952380952381
2022-05-12 11:00:00.0;7830;13;25.914615384615388
2022-05-12 11:00:00.0;6454;21;22.61904761904762
2022-05-12 11:00:00.0;7389;14;28.77857142857143
2022-05-12 11:00:00.0;9119;15;40.67333333333333
2022-05-12 11:00:00.0;9313;22;26.722727272727266
2022-05-12 11:00:00.0;7882;23;28.708695652173912
2022-05-12 11:00:00.0;9985;21;26.280952380952378
2022-05-12 12:00:00.0;7389;16;28.493750000000002
2022-05-12 12:00:00.0;7830;17;26.722352941176467
2022-05-12 12:00:00.0;9313;20;27.050000000000004
2022-05-12 12:00:00.0;9119;11;33.236363636363635
2022-05-12 12:00:00.0;5571;17;22.758823529411767
2022-05-12 12:00:00.0;6454;20;28.895000000000003
2022-05-12 12:00:00.0;9985;20;28.020000000000003
2022-05-12 12:00:00.0;8227;12;23.50833333333333
2022-05-12 12:00:00.0;7882;19;25.6421052631579
2022-05-12 13:00:00.0;8227;19;24.621052631578948
2022-05-12 13:00:00.0;7830;20;26.587
2022-05-12 13:00:00.0;7389;19;30.331578947368417
2022-05-12 13:00:00.0;6454;23;32.23478260869565
2022-05-12 13:00:00.0;9985;23;28.85652173913042
2022-05-12 13:00:00.0;5571;23;23.09565217391304
2022-05-12 13:00:00.0;9119;22;30.55454545454545
2022-05-12 13:00:00.0;9313;23;27.26086956521739
2022-05-12 13:00:00.0;7882;23;25.59130434782609
2022-05-12 14:00:00.0;9119;22;29.799999999999997
2022-05-12 14:00:00.0;8227;22;23.518181818181812
